0.02994300000136718 5.751415052602674 6.524284457135816 5.5 12 92.6288640197388 5.481484309476732 110.536 False 1850 1711 1849 17.907135980261202
0.03603100000327686 5.756789841530234 6.299897576606917 5.5 12 92.57943310404019 5.705883687903638 113.82585680487097 True 1850 1643 1860 21.246423700830775
0.03018799999699695 5.718236746734069 6.387201272598233 5.5 12 92.22665190723899 5.617039863838245 117.11571360974193 False 1850 1625 1855 24.889061702502943
0.036056000004464295 5.667816036327826 6.485662997410424 5.5 12 91.74312594783403 5.516889957229288 117.11571360974193 False 1850 1623 1850 25.3725876619079
0.03677199999947334 5.616883139128555 6.585127580209 5.5 12 91.2365703615696 5.416133767811296 117.11571360974193 False 1850 1621 1845 25.879143248172326
0.029721999999310356 5.576113471729501 6.664743901607152 5.5 12 90.8173337506698 5.335798993217116 117.11571360974193 False 1850 1619 1841 26.298379859072128
0.029622999994899146 5.5358232294364385 6.743422589593604 5.5 12 90.3904609255395 5.2566994754657665 117.11571360974193 False 1850 1617 1837 26.72525268420243
0.032371000001148786 5.49217417303489 6.828661906796629 5.5 12 89.91329390847477 5.171344014642998 117.11571360974193 False 1850 1613 1833 27.20241970126716
0.03843300000153249 5.60707318390555 6.796697995863293 5.5 12 91.17886215648196 5.204403559771738 106.77079914686387 True 1850 1723 1835 15.59193699038191
0.04024899999785703 5.56800750450763 6.9263239252563915 5.5 12 90.76794607918504 5.0741318402358315 106.77079914686387 False 1850 1719 1828 16.002853067678828
0.07154799999989336 5.499335734107732 7.1541899956560515 5.5 12 89.99214586790879 4.845810049872887 106.77079914686387 False 1850 1717 1817 16.778653278955076
0.05117900000186637 5.460575181507079 7.368955662956069 5.5 12 89.51224368072074 4.631212148884983 104.35934026736577 True 1850 1725 1806 14.847096586645023
0.03889299999718787 5.429044626409359 7.492118126047164 5.5 12 89.09822221232886 4.5084402684913005 104.35934026736577 False 1850 1723 1800 15.261118055036903
0.03278100000170525 5.40271164910799 7.594978347852515 5.5 12 88.73478355519217 4.406095865855332 104.35934026736577 False 1850 1721 1795 15.6245567121736
0.029189000000769738 5.3794567728073766 7.685811596954911 5.5 12 88.39950854766933 4.315872130472676 104.35934026736577 False 1850 1721 1790 15.959831719696439
0.03395499999896856 5.352567808308193 7.79084120295172 5.5 12 87.99394825045852 4.211740024018099 104.35934026736577 False 1850 1719 1785 16.36539201690725
0.03167599999869708 5.327702148309216 7.887975656947725 5.5 12 87.60065417568406 4.1156324845097325 104.35934026736577 False 1846 1713 1780 16.75868609168171
0.032393000001320615 5.302756299008199 7.985417040251697 5.5 12 87.18721685729348 4.019425508487798 104.35934026736577 False 1842 1707 1775 17.172123410072288
0.06748499999957858 5.353722404605506 7.957973917513921 5.5 12 87.92741739604354 4.044672049302904 100.28210963878892 True 1832 1721 1777 12.354692242745386
0.031643000002077315 5.336394697804368 8.053497805920191 5.5 12 87.6261184058073 3.9498919305195264 100.28210963878892 False 1828 1715 1772 12.65599123298162
0.08290300000226125 5.291925528603155 8.298641976926877 5.5 12 86.78246354903548 3.7072019368541085 100.28210963878892 False 1818 1701 1760 13.49964608975344
0.03147799999715062 5.275909522204604 8.386922027918885 5.5 12 86.45094479035974 3.6200205765404636 100.28210963878892 False 1815 1696 1756 13.831164848429182
0.03523200000199722 5.226154784509406 8.585903103889068 5.5 12 85.41411494696827 3.425061870693928 101.48370049012031 True 1811 1680 1746 16.069585543152044
0.03716999999596737 5.206424948511547 8.683020879878532 5.5 12 84.94211600859138 3.3299454641447563 101.48370049012031 False 1807 1674 1741 16.54158448152893
0.030021000005945098 5.190883076808469 8.759526396293682 5.5 12 84.55090008929443 3.2551839346680262 101.48370049012031 False 1804 1669 1737 16.932800400825883
0.029027999997197185 5.176157172409891 8.832015117886682 5.5 12 84.16329320396304 3.1844940556201533 101.48370049012031 False 1802 1665 1734 17.320407286157277
0.03592400000343332 5.1582095420081755 8.920352233895125 5.5 12 83.66702396513038 3.0985562897015457 101.48370049012031 False 1798 1659 1729 17.81667652498993
0.02965799999947194 5.1437749934084325 8.99140983609386 5.5 12 83.24746655886692 3.029605754825855 101.48370049012031 False 1796 1655 1726 18.236233931253395
0.029467999993357807 5.108863377364603 9.21115096690157 5.5 12 82.01633049993744 2.816143957076888 100.62473941610952 True 1786 1643 1715 18.60840891617208
0.035207000000809785 5.094132768564264 9.289680180403376 5.5 12 81.48330902041667 2.740540409125832 100.62473941610952 False 1784 1639 1712 19.14143039569285
0.031374000005598646 5.0812160927619585 9.358536698215664 5.5 12 80.99117178317044 2.6744547735258055 100.62473941610952 False 1782 1633 1708 19.633567632939076
0.03253899999981513 5.068106129662033 9.428417454615268 5.5 12 80.46622448546874 2.6075983400368483 100.62473941610952 False 1805 1604 1705 20.158514930640777
0.02962899999693036 5.05636119406325 9.491020568708782 5.5 12 79.97258262951179 2.5478997579919405 100.62473941610952 False 1803 1600 1702 20.65215678659773
0.031684000001405366 5.044007602462702 9.556878931111703 5.5 12 79.42776535718009 2.4853107700763926 100.62473941610952 False 1751 1546 1649 21.196974058929428
0.03836299999966286 5.028605306421164 9.803956070372523 5.5 12 77.8849429245698 2.246068097362138 97.71022005083732 True 1765 1516 1641 19.825277126267522
0.039883999997982755 5.020433074821577 9.864332469569469 5.5 12 77.3440885654294 2.188849066578217 97.71022005083732 False 1739 1538 1639 20.36613148540792
0.031052999998792075 5.014132421121822 9.910859179467659 5.5 12 76.90756376632196 2.1448954921439616 97.71022005083732 False 1740 1535 1638 20.802656284515365
0.03259000000252854 5.007555759121312 9.959437833471428 5.5 12 76.43235813344528 2.099141559267113 97.71022005083732 False 1739 1532 1636 21.277861917392045
0.10692900000140071 4.99677445872295 10.342261530519584 5.5 12 73.11373085374905 1.7324355048857811 93.38404898507487 True 1725 1522 1624 20.270318131325823
0.10026099999959115 4.988492900122983 10.482376278019013 5.5 12 71.37388135526808 1.601505939653057 93.38404898507487 False 1730 1509 1620 22.010167629806787
0.12034000000130618 5.004575257063495 10.784174514709894 5.5 12 67.83008006074087 1.3128889087027213 88.98870044069731 True 1705 1494 1600 21.158620379956446
0.049917999996978324 5.005658477663429 10.845588630106176 5.5 12 66.81844414785928 1.2558021944741826 88.98870044069731 False 1710 1489 1600 22.170256292838033
0.037404000002425164 5.006470144463482 10.89160677130916 5.5 12 65.99821418516665 1.2133042766402833 88.98870044069731 False 1714 1485 1600 22.99048625553067
0.03711900000052992 5.0072756267634935 10.937274277009813 5.5 12 65.1255761307745 1.1713937298305486 88.98870044069731 False 1719 1480 1600 23.86312430992281
0.032976999995298684 5.0470837146941605 11.139809644609786 5.5 12 62.23183579445045 0.9721422781679562 83.18387160861101 True 1704 1495 1600 20.952035814160567
0.03195200000482146 5.051748706694864 11.178845403015677 5.5 12 61.37078759389113 0.9355341223591009 83.18387160861101 False 1709 1490 1600 21.813084014719884
0.04441499999666121 5.058233296694377 11.233107208511598 5.5 12 60.056012391946126 0.8850324139749868 83.18387160861101 False 1715 1484 1600 23.127859216664888
0.02999899999849731 5.062613150694157 11.269756986809762 5.5 12 59.08004945803344 0.8512121440973748 83.18387160861101 False 1720 1479 1600 24.10382215057757
0.03262600000016391 5.067376546694181 11.309616171009962 5.5 12 57.92701689947218 0.8147348548338891 83.18387160861101 False 1726 1473 1600 25.256854709138835
0.032450999999127816 5.072114392694053 11.349261557708896 5.5 12 56.673538445659005 0.7788110253553368 83.18387160861101 False 1732 1467 1600 26.51033316295201
0.03133200000593206 5.113950656516268 11.438795672028458 5.5 12 55.47613313539743 0.6811639988565236 77.39349413075955 True 1709 1490 1600 21.917360995362117
0.03282499999477295 5.122764169014864 11.478211932022182 5.5 12 54.134292511363164 0.6438708411343611 77.39349413075955 False 1716 1483 1600 23.259201619396386
0.042729000000690576 5.13423690551505 11.529520915223012 5.5 12 52.13754484755043 0.5959305416739428 77.39349413075955 False 1726 1473 1600 25.25594928320912
0.03355400000145892 5.143246154515442 11.569812558424763 5.5 12 50.33112979110745 0.558868983892529 77.39349413075955 False 1735 1464 1600 27.0623643396521
0.03998200000205543 5.153981321515993 11.617822944027232 5.5 12 47.84267287626938 0.5155465332749612 77.39349413075955 False 1747 1452 1600 29.550821254490167
0.034575999998196494 5.189547257835839 11.698288311178 5.5 5 44.18193314343476 0.43290974612391214 73.53224706537978 True 1746 1453 1600 29.350313921945016
0.010664999994332902 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 68.014 False 1750.0 1250.0 1600 155.45856307278385
0.03305299999919953 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 68.014 False 1750.0 1250.0 1600 155.45856307278385
0.057505000004312024 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 67.149 False 1750.0 1250.0 1600 154.59356307278387
0.0514679999978398 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 65.365 False 1750.0 1250.0 1600 152.80956307278385
0.035340000002179295 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 65.365 False 1750.0 1250.0 1600 152.80956307278385
0.02954899999895133 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 65.365 False 1750.0 1250.0 1600 152.80956307278385
0.03251099999761209 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 65.365 False 1750.0 1250.0 1600 152.80956307278385
0.03786699999909615 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 62.355000000000004 False 1750.0 1250.0 1600 149.79956307278385
0.055267000003368594 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 59.788 False 1750.0 1250.0 1600 147.23256307278385
0.03020000000105938 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 59.788 False 1750.0 1250.0 1600 147.23256307278385
0.051819000000250526 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 56.80800000000001 False 1750.0 1250.0 1600 144.25256307278386
0.035981000000901986 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 53.441 False 1750.0 1250.0 1600 140.88556307278384
0.045257999998284504 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 53.441 False 1750.0 1250.0 1600 140.88556307278384
0.1803520000030403 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 45.64699999999999 False 1750.0 1250.0 1600 133.09156307278386
0.02965799999947194 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 45.64699999999999 False 1750.0 1250.0 1600 133.09156307278386
0.04161599999497412 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 45.64699999999999 False 1750.0 1250.0 1600 133.09156307278386
0.03129900000203634 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 45.64699999999999 False 1750.0 1250.0 1600 133.09156307278386
0.04214499999943655 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 32.25 False 1750.0 1250.0 1600 119.69456307278385
0.03224600000248756 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 27.117999999999995 False 1750.0 1250.0 1600 114.56256307278385
0.034766999997373205 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 27.117999999999995 False 1750.0 1250.0 1600 114.56256307278385
0.029608999997435603 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 21.83099999999999 False 1750.0 1250.0 1600 109.27556307278384
0.034210000005259644 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 21.83099999999999 False 1750.0 1250.0 1600 109.27556307278384
0.035061999995377846 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 16.269000000000005 False 1750.0 1250.0 1600 103.71356307278386
0.03176000000530621 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 16.269000000000005 False 1750.0 1250.0 1600 103.71356307278386
0.03570999999647029 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 16.269000000000005 False 1750.0 1250.0 1600 103.71356307278386
0.032574999997450504 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 16.269000000000005 False 1750.0 1250.0 1600 103.71356307278386
0.03203900000517024 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 4.593999999999994 False 1750.0 1250.0 1600 92.03856307278384
0.053091999994649086 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -1.5649999999999977 False 1750.0 1250.0 1600 85.87956307278385
0.0304660000037984 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -1.5649999999999977 False 1750.0 1250.0 1600 85.87956307278385
0.03662099999928614 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -1.5649999999999977 False 1750.0 1250.0 1600 85.87956307278385
0.03060900000127731 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -8.009999999999991 False 1750.0 1250.0 1600 79.43456307278386
0.037232000002404675 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -14.619 False 1750.0 1250.0 1600 72.82556307278385
0.03726299999834737 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -14.619 False 1750.0 1250.0 1600 72.82556307278385
0.03099899999506306 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -21.35900000000001 False 1750.0 1250.0 1600 66.08556307278384
0.03523000000132015 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -21.35900000000001 False 1750.0 1250.0 1600 66.08556307278384
0.04279400000086753 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -28.07499999999999 False 1750.0 1250.0 1600 59.36956307278386
0.027280000002065208 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -28.07499999999999 False 1750.0 1250.0 1600 59.36956307278386
0.03240399999776855 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -34.81299999999999 False 1750.0 1250.0 1600 52.63156307278386
0.026700000002165325 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -34.81299999999999 False 1750.0 1250.0 1600 52.63156307278386
0.03074699999706354 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -41.786 False 1750.0 1250.0 1600 45.65856307278385
0.02863900000374997 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -41.786 False 1750.0 1250.0 1600 45.65856307278385
0.03277900000102818 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -41.786 False 1750.0 1250.0 1600 45.65856307278385
0.041475999998510815 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -49.22399999999999 False 1750.0 1250.0 1600 38.22056307278386
0.03693599999678554 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -49.22399999999999 False 1750.0 1250.0 1600 38.22056307278386
0.03462500000023283 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -57.122000000000014 False 1750.0 1250.0 1600 30.322563072783836
0.028659000003244728 5.199543517036971 11.73210593118183 5.5 5 -87.44456307278385 6.738807340086826 -64.987 False 1746 1453 1600 30.322563072783836
0.3598640000054729 6.016406614941256 11.380945512037371 5.5 5 -94.62683406386621 6.401807668115699 -91.91500000000002 True 1850 1850 1895 2.711834063866192
0.03252999999676831 6.012509520941643 11.264426305048946 5.5 5 -94.67710487172843 6.285356230194517 -97.58999999999997 False 1850 1850 1889 -2.9128951282715434
0.035662000002048444 5.835213445846891 11.3165269416872 5.5 5 -93.0377952500936 6.325415453496854 -129.0092326031595 True 1580 1850 1891 -35.971437353065895
0.011640999997325707 5.776256435845678 11.243744783285702 5.5 5 -92.53341732222944 6.2498533212511145 -102.99099999999999 False 1250.0 1750.0 1891 -10.457582677770546
0.030908000000636093 5.776256435845678 11.243744783285702 5.5 5 -92.53341732222944 6.2498533212511145 -102.99099999999999 False 1580 1850 1891 -10.457582677770546
0.010651999997207895 5.741874631345501 11.09472668478494 5.5 5 -92.27264118870158 6.099524301084318 -108.29899999999998 False 1250.0 1750.0 1891 -16.026358811298394
0.05046500000025844 5.741874631345501 11.09472668478494 5.5 5 -92.27264118870158 6.099524301084318 -108.29899999999998 False 1580 1850 1891 -16.026358811298394
0.010538000002270564 5.687435510345135 10.93010484258383 5.5 5 -91.81037094869528 5.933066282671595 -108.29899999999998 False 1250.0 1750.0 1891 -16.4886290513047
0.05721400000038557 5.687435510345135 10.93010484258383 5.5 5 -91.81037094869528 5.933066282671595 -108.29899999999998 False 1580 1850 1891 -16.4886290513047
0.06265800000255695 5.650846777531352 11.335673011510181 5.5 5 -91.36390421398434 6.3374685213474695 -113.62199999999999 True 1639 1850 1891 -22.258095786015645
0.03257899999880465 5.608223671832915 11.238212933013758 5.5 5 -90.9938964469656 6.239151621876577 -118.945 False 1611 1850 1886 -27.951103553034386
0.03102299999591196 5.561115246339123 11.153036184224982 5.5 5 -90.56907361328685 6.153339691396617 -124.14299999999997 False 1580 1850 1882 -33.573926386713126
0.04013200000190409 5.493709539135925 11.053641259820266 5.5 5 -89.94046282005948 6.053644528091831 -124.14299999999997 False 1580 1850 1877 -34.20253717994049
0.02812699999776669 5.446804953939649 10.984474154125758 5.5 5 -89.49072027319644 5.984710570639533 -132.966 False 1580 1850 1874 -43.475279726803564
0.033677999999781605 5.37890000254009 10.91156801972623 5.5 5 -88.82644530161475 5.912808271983347 -136.06 False 1580 1850 1870 -47.23355469838525
0.029875000000174623 5.512015893844167 11.394779463574148 5.5 5 -90.10765956793699 6.394790752593437 -136.06 True 1580 1850 1894 -45.95234043206301
0.028471000005083624 5.449630238633027 11.334660099963413 5.5 5 -89.54442481906636 6.334860353230263 -136.06 False 1580 1850 1891 -46.51557518093364
0.03222999999707099 5.379297932639418 11.266883632969572 5.5 5 -88.89660244490823 6.268045904286839 -136.06 False 1580 1850 1888 -47.16339755509178
0.03280500000255415 5.308009387133868 11.198186682464224 5.5 5 -88.22581405187509 6.201159451756225 -136.06 False 1580 1850 1885 -47.83418594812491
0.033762999999453314 5.234946255135052 11.127780698565363 5.5 5 -87.52324678892401 6.133510395962262 -138.25 False 1580 1850 1881 -50.72675321107599
0.03360199999588076 5.4393280740439485 11.385817995127432 5.5 5 -89.45564676278937 6.386106211886282 -138.25 True 1580 1850 1894 -48.79435323721063
0.030158000001392793 5.370860366640787 11.324708839724611 5.5 5 -88.83028165352566 6.326027106501741 -139.29500000000002 False 1580 1850 1891 -50.464718346474356
0.03723300000274321 5.2853212724344845 11.25112153851919 5.5 5 -88.03309649957511 6.254806747247086 -139.29500000000002 False 1580 1850 1887 -51.26190350042491
0.030079999996814877 5.216600504441761 11.192002306525449 5.5 5 -87.37947913464359 6.198484317806987 -139.49200000000002 False 1580 1850 1884 -52.11252086535643
0.03790600000502309 5.1301103842303 11.118112140715658 5.5 5 -86.54021562898134 6.129283358943898 -139.49200000000002 False 1580 1850 1881 -52.951784371018675
0.032782999995106366 5.055627408241419 11.054480337725156 5.5 5 -85.80226516698781 6.070765945101718 -139.262 False 1580 1850 1878 -53.45973483301219
0.029053999998723157 5.341906750271223 11.257920368317388 5.5 5 -88.55284995886927 6.25991699719824 -139.262 True 1580 1850 1887 -50.70915004113073
0.028860000005806796 5.2760049402579625 11.201161406305967 5.5 5 -87.93129168441902 6.2052056028666325 -138.72199999999998 False 1580 1850 1885 -50.79070831558096
0.03094499999861 5.206115657761102 11.139809849308723 5.5 5 -87.25960719770451 6.146839268459978 -138.72199999999998 False 1580 1850 1882 -51.46239280229547
0.032293999996909406 5.133489681168053 11.076055034514823 5.5 5 -86.54807593402623 6.087099029608704 -137.986 False 1580 1850 1879 -51.43792406597376
0.03297900000325171 5.060477473060853 11.010281716908338 5.5 5 -85.81749410467779 6.026331086846259 -137.986 False 1580 1850 1876 -52.1685058953222
0.03248499999608612 4.988867539069481 10.945773003916111 5.5 5 -85.08660867585901 5.967702489795759 -134.80900000000003 False 1580 1850 1873 -49.722391324141014
0.03077599999960512 4.924794984670304 10.881272663116938 5.5 5 -84.41407685084286 5.909334052800454 -134.80900000000003 False 1580 1850 1870 -50.394923149157165
0.0345930000039516 5.16604594969744 10.926842719226107 5.5 5 -86.77502044404021 5.936243755621647 -126.39260400841145 True 1580 1850 1871 -39.617583564371245
0.04271399999561254 5.0913989633051076 10.82556355383651 5.5 5 -85.987883901281 5.839875471872359 -117.97620801682288 False 1580 1850 1866 -31.988324115541886
0.03029900000547059 5.049837824997604 10.747322446122384 5.5 5 -85.52142032069854 5.764925089149474 -117.97620801682288 False 1580 1850 1863 -32.45478769612434
0.036388000000442844 5.0001463721969985 10.653772536921245 5.5 5 -84.9475803251648 5.675825715124867 -117.97620801682288 False 1580 1850 1858 -33.02862769165809
0.029578999994555488 4.960054995604378 10.578295802635138 5.5 5 -84.47134124735275 5.604366571653623 -117.97620801682288 False 1580 1850 1855 -33.50486676947013
0.02965599999879487 4.920040154806004 10.502963631438199 5.5 5 -83.98378043744688 5.533440353972286 -117.97620801682288 False 1580 1850 1851 -33.992427579376
0.03850600000441773 4.949132772162481 10.49226843756567 5.5 5 -84.27246417915617 5.519824933182703 -116.52559390808867 True 1580 1850 1850 -32.25312972893249
0.03289799999765819 4.907191111965466 10.408243655771651 5.5 5 -83.74466235045976 5.44063615930408 -116.52559390808867 False 1580 1850 1847 -32.780931557628904
0.029202000005170703 4.870133773958905 10.334000490958505 5.5 5 -83.26540658300816 5.371060668085292 -116.52559390808867 False 1580 1850 1843 -33.26018732508051
0.04230799999641022 4.816774924363433 10.227096636567577 5.5 5 -82.55318161045638 5.271559138622526 -116.52559390808867 False 1580 1850 1838 -33.97241229763229
0.04119899999932386 4.7652184957642785 10.123802503769273 5.5 5 -81.83910934824601 5.176220238417138 -116.52559390808867 False 1580 1850 1833 -34.686484559842654
0.04139199999917764 4.732172923740069 9.98630306641368 5.5 5 -81.24594084034518 5.045074497880516 -113.20983508985671 True 1580 1850 1827 -31.963894249511526
0.030240000000048894 4.6993534517400155 9.909762602413556 5.5 5 -80.73816682483577 4.974615935657683 -113.20983508985671 False 1580 1850 1823 -32.47166826502094
0.038959000004979316 4.657340066134646 9.811784613301034 5.5 5 -80.06684992562828 4.885012479916766 -113.20983508985671 False 1580 1850 1819 -33.142985164228435
0.028297999997448642 4.627018759137379 9.74107357090741 5.5 5 -79.56690102780875 4.8207753371895254 -113.20983508985671 False 1580 1850 1816 -33.642934062047956
0.031143000000156462 4.5938109782372125 9.663630272807021 5.5 5 -79.00389336208833 4.7508552771691 -113.20983508985671 False 1580 1850 1812 -34.205941727768376
0.04307600000174716 4.548176263835361 9.557211014802705 5.5 5 -78.20273762438863 4.655549447505151 -113.20983508985671 False 1580 1850 1807 -35.00709746546808
0.032250999996904284 4.5411137054137 9.41548039703048 5.5 5 -77.74762667633735 4.518399059678759 -108.505833370693 True 1580 1850 1800 -30.75820669435565
0.027174000002560206 4.518382654411559 9.347567136224082 5.5 5 -77.27678995602754 4.457007136760694 -108.505833370693 False 1580 1850 1797 -31.229043414665455
0.02620599999499973 4.4965714006157205 9.282400676036517 5.5 5 -76.81267489498092 4.398388853225725 -108.505833370693 False 1580 1850 1794 -31.69315847571208
0.028060000004188623 4.473332108612252 9.212971818026153 5.5 5 -76.30441515937368 4.336263195274147 -108.505833370693 False 1580 1850 1791 -32.20141821131932
0.0329109999947832 4.44621344461655 9.131948227138997 5.5 5 -75.69262853862237 4.264207107548133 -108.505833370693 False 1580 1850 1788 -32.813204832070625
0.03143300000374438 4.42044152791348 9.054953093629825 5.5 5 -75.09183384760297 4.196199600375543 -108.505833370693 False 1580 1850 1784 -33.41399952309003
0.029447000000800472 4.395852455681004 8.84687867099003 5.5 5 -73.98523618513893 4.002201557760889 -104.33088748101834 True 1580 1850 1775 -30.345651295879406
0.032734000000345986 4.375380612080788 8.766749112389183 5.5 5 -73.37621705743838 3.9310517222962713 -104.33088748101834 False 1580 1850 1771 -30.954670423579955
0.03343999999924563 4.354611028081256 8.685449784391018 5.5 5 -72.7354474946843 3.859333622565025 -104.33088748101834 False 1580 1850 1767 -31.595439986334043
0.03176299999904586 4.3350196096818445 8.608758020893323 5.5 5 -72.10886661685818 3.7921384156156184 -104.33088748101834 False 1580 1850 1764 -32.22202086416016
0.027742999998736195 4.31799650488262 8.542119334896357 5.5 5 -71.54617078537413 3.734131980141612 -104.33088748101834 False 1580 1850 1761 -32.78471669564421
0.031076999999640975 4.299023996382839 8.467860843397215 5.5 5 -70.89820726440665 3.6699321779062744 -104.33088748101834 False 1580 1850 1758 -33.432680216611686
0.032669000000169035 4.279184112682737 8.390203363496813 5.5 5 -70.19599689149744 3.603313791025053 -104.33088748101834 False 1580 1850 1755 -34.13489058952089
0.031452000002900604 4.3053681851115675 8.271754163234915 5.5 5 -69.94109474636575 3.4830332294981954 -98.94104726309408 True 1605 1850 1749 -28.999952516728328
0.0342160000000149 4.291955513111562 8.186501577634878 5.5 5 -69.23762585605566 3.407809235648486 -98.94104726309408 False 1601 1850 1745 -29.70342140703842
0.03220100000180537 4.279506606510864 8.107367620130441 5.5 5 -68.55638766819818 3.3384633666083188 -98.94104726309408 False 1580 1850 1741 -30.384659594895894
0.029900999994424637 4.268440246412927 8.037028507743557 5.5 5 -67.92672164847143 3.277236882421304 -98.94104726309408 False 1580 1850 1738 -31.01432561462265
0.02997999999934109 4.25740460841317 7.966878305745099 5.5 5 -67.27496768492925 3.216583620597129 -98.94104726309408 False 1580 1850 1735 -31.666079578164826
0.02921700000297278 4.246705343012081 7.898875738238179 5.5 5 -66.61932867797725 3.1582001271262743 -98.94104726309408 False 1580 1850 1732 -32.32171858511683
0.032100999997055624 4.258399105126137 7.7100260316671845 5.5 5 -65.38507336248139 2.9809082297959737 -94.77968679098727 True 1600 1847 1724 -29.394613428505878
0.03032300000631949 4.252383021924883 7.638069552652189 5.5 5 -64.68922157524348 2.91821162505597 -94.77968679098727 False 1580 1850 1720 -30.09046521574379
0.030503999994834885 4.24655370752587 7.5683374086639965 5.5 5 -63.98586491903718 2.857881147434237 -94.77968679098727 False 1580 1850 1717 -30.793821871950087
0.031060000001161825 4.24064920152565 7.497716286661355 5.5 5 -63.24271751317466 2.7972399043112786 -94.77968679098727 False 1579 1849 1714 -31.53696927781261
0.038906000001588836 4.23331931112535 7.410045506257775 5.5 5 -62.274315093817314 2.722645645287181 -94.77968679098727 False 1576 1846 1711 -32.505371697169956
0.02948599999945145 4.227852606725452 7.34466914705899 5.5 5 -61.517065421445224 2.66755176133202 -94.77968679098727 False 1573 1843 1708 -33.262621369542046
0.034085999999661 4.247192827594227 7.215004096643938 5.5 5 -60.50748282262707 2.54475322170555 -91.29683699369392 True 1567 1837 1702 -30.789354171066847
0.02958999999827938 4.245772507594309 7.152326558647582 5.5 5 -59.76931716412474 2.4911034137036565 -91.29683699369392 False 1514 1784 1649 -31.527519829569172
0.03569200000492856 4.244484026394131 7.095422803039725 5.5 5 -59.07119351624024 2.4427683237422144 -91.29683699369392 False 1513 1783 1648 -32.22564347745367
0.032262999993690755 4.243325784694358 7.044253685049731 5.5 5 -58.41950372265251 2.399625640022513 -91.29683699369392 False 1511 1781 1646 -32.87733327104141
0.02978300000540912 4.242268488194166 6.997503309941241 5.5 5 -57.80335730148887 2.360488938549724 -91.29683699369392 False 1510 1780 1645 -33.49347969220504
0.03163900000072317 4.24114846759414 6.948095847540111 5.5 5 -57.12962164215412 2.319436270269913 -91.29683699369392 False 1508 1778 1643 -34.167215351539795
