2 -101.64460947642026 62.217577604253364
2 -101.59838513923499 62.121427417637534
2 -101.50328960963431 62.052487474367986
2 -101.48238995338536 61.95776426912348
2 -101.4871594413753 61.94347718013415
2 -101.53148458820272 62.04883111648613
2 -101.66932196833991 62.081553172410395
2 -101.72675147182433 62.067873451176816
2 -101.75689936252336 62.09195589789633
2 -101.79101849916428 62.211224507858326
2 -101.76198262929414 62.32881725157817
2 -101.79529194053887 62.411790638379614
2 -101.84824031068891 62.466020864154174
2 -101.91840216620109 62.45869678386303
2 -101.99408722434936 62.4479945597998
2 -102.05673761777636 62.46855920284608
2 -102.02712466193061 62.456998531217586
2 -102.0646364429544 62.45466909019633
2 -102.11637945101393 62.510006301836185
2 -102.09052310212705 62.3853141901482
2 -102.04105003586668 62.27266331048382
2 -102.10060014658711 62.17606334729421
2 -102.13471109622785 62.12127521529812
2 -102.06481506894923 62.077503078931976
2 -102.00169793130874 62.094476636510166
2 -101.96395390829473 62.068569495496284
2 -101.91345790593628 62.02439414955897
2 -101.93161281931862 62.12236757051376
2 -101.99799832502202 62.35926483663429
2 -101.92916122297409 62.3815856504476
2 -101.81390164960547 62.53000724763808
2 -101.5008678494875 62.68966845012691
2 -101.20509031585918 62.8657672969657
2 -100.84244871514522 62.98274355393693
2 -100.43019730222352 63.09049884145488
2 -100.00309594589089 63.224622768029285
2 -99.5530304385509 63.37233000426101
2 -99.15737669423477 63.595372785447424
2 -99.1054581962359 63.724003140467474
2 -99.09070097939542 63.87168685277292
2 -99.00779356995058 64.0077160582515
2 -98.8343152997724 64.12870272892471
2 -98.72156356658644 64.12574760582746
2 -98.63306149766402 64.32583833494772
2 -98.6117094488078 64.42477322703635
2 -98.59361405452015 64.54935537841195
2 -98.49800586665258 64.63316012567695
2 -98.29481814085798 64.62765161568979
2 -98.07546603335993 64.63110530144051
2 -97.9486817300994 64.67805290409066
2 -97.9477981897317 64.7964524265727
2 -97.85832928397784 64.86494740373207
2 -97.75282470003918 64.97283056979421
2 -97.61376359675594 65.07748112290261
2 -97.43116879931476 65.02388101931784
2 -97.35222004719603 65.1260599038963
2 -97.35540600437348 65.25620594187117
2 -97.18365242667046 65.30976687958464
2 -97.31319557629581 65.47623634388482
2 -97.5186396637304 65.53758424890988
2 -97.37978526105128 65.61594827473178
2 -97.38232470093538 65.86961786015672
2 -97.47816578255087 66.22632513466677
2 -97.50738595726267 66.06018187532521
2 -97.47910115052811 66.03532967029375
2 -97.41249600363466 66.12468987027138
2 -97.273443455149 66.19984729941713
2 -97.2610864113942 66.63373169973099
2 -97.1339950021716 66.51595680350947
2 -97.10500089336058 66.50281592650431
2 -97.18243292178468 66.58995443278785
2 -97.22211878370923 66.6021946901
2 -97.25348864623501 66.68727868188992
2 -97.31970266901983 66.81575799943238
2 -97.45517764159312 66.94938882549245
2 -97.4467001097797 67.11495476323785
2 -97.58640938878364 67.28232411188836
2 -97.86841969864236 67.45158411111244
2 -98.03751094366322 67.52499817447367
2 -97.97522854733143 67.67142975081586
2 -98.08435414006762 67.84502571970351
2 -98.13462696204415 67.93583414797311
2 -98.29198641138787 68.13761060840105
2 -98.47443905581073 68.35639286822428
2 -98.61673456163274 68.56303823979651
2 -98.6658352430943 68.77917071688105
2 -98.71660224432038 68.99650255275479
2 -98.76896297548417 69.20999402487963
2 -98.8798726491307 69.45626474679703
2 -98.9965675799334 69.65444167518064
2 -98.96765161035074 69.89250092769628
2 -98.95461582291333 70.08350225834837
2 -98.88916811314624 70.32042593879456
2 -98.80102623308639 70.53536384573417
2 -98.74803710924792 70.59513525051308
2 -98.59191360405637 70.58857253415374
2 -98.46639705601646 70.49886010562331
2 -98.48647858139395 70.52623382339894
2 -98.56533323560473 70.52302171774448
2 -98.57497222687931 70.43809130494166
2 -98.5604926573564 70.39444232300171
2 -98.56548281878916 70.4880809030456
2 -98.62916382710166 70.50986396527398
2 -98.62159562585104 70.55100610426646
2 -98.495554223608 70.73236714151008
2 -98.33750046266633 70.88523978120696
2 -98.22673685929652 70.77531898684651
2 -98.18866234198804 70.80461491118774
2 -98.45805377661002 70.9410124461947
2 -98.43695722671593 70.7658032693914
2 -98.4078112624907 70.65615701082709
2 -98.47861284643093 70.581885912298
2 -98.40979687267007 70.47829252961719
2 -98.47797889165695 70.38353082090688
2 -98.56170255120873 70.43077016834032
2 -98.55286231140923 70.5105901156412
2 -98.62297825408231 70.61847252294106
2 -98.64354905009529 70.71302711476832
2 -98.583082297121 70.6608070575215
2 -98.60670202964633 70.59856986318132
2 -98.6198726968796 70.6455152471138
2 -98.44135809213711 70.62315964729541
2 -98.30507947044482 70.66075431949452
2 -98.16094579605763 70.54804150451614
2 -98.08245762284537 70.6306190333601
2 -97.98043941723074 70.72148723151646
2 -97.97229526471736 70.69919905257079
2 -97.95539730511146 70.81352765380234
2 -97.92103323451576 70.90544601198646
2 -97.9856369176266 70.97565716234213
2 -98.1090846877676 71.0756938859401
2 -98.17032277057966 71.184199431128
2 -98.1074553613768 71.19233102516459
2 -98.11481231877806 70.91458301862346
2 -98.1641617220076 71.13860552269735
2 -98.1393951412188 71.44123726648297
2 -98.20855770785576 71.44737333301202
2 -98.25034845598793 71.44085530187282
2 -98.0863146480476 70.93395418380886
2 -98.09997621805957 70.99270876498025
2 -98.1520014027699 70.89414811821672
2 -98.1560330304179 70.88724521524614
2 -98.15492692417172 70.78818056746894
2 -98.24272171411286 70.79179475394191
2 -98.26596767761649 70.8278634448448
2 -98.28119755273988 70.6852520772555
2 -98.39029910608697 70.66649817098941
2 -98.45188455200791 70.94681936211569
2 -98.56594268003114 71.10103683726439
2 -98.56381187488418 71.04336431368608
2 -98.72925508163645 71.14406045760113
2 -98.76420340897019 71.14662668166349
2 -98.62348829911947 70.98874662541246
2 -98.5038345080786 70.9153226601577
2 -98.46958102735303 71.11338524836269
2 -98.49865276839398 71.27336346352067
2 -98.48750773447861 71.34165169342799
2 -98.33640005006771 71.34024819146286
2 -98.3008251974251 71.26956821718952
2 -98.46206819271606 71.36155582619217
2 -98.59059707587316 71.42400522956414
2 -98.41966488063031 71.20871473980885
2 -98.33275791368409 71.18468325336663
2 -98.41320126934141 71.2612907273417
2 -98.48482388204415 71.34717562929566
2 -98.33176416151278 71.21884624585734
2 -98.28396458559159 71.0727258888424
2 -98.34984432939835 71.03733127232583
2 -98.19350177193705 70.64201364381081
2 -98.13372973491141 70.70796731249044
2 -98.16076703991656 70.84275242676111
2 -98.23322375314044 70.87127747404887
2 -98.15881640001571 70.9464598184178
2 -97.99794315141168 70.82309427969807
2 -97.84554215750862 70.67837013524178
2 -97.88418318378868 70.61572716604192
2 -97.95089086421157 70.540909540468
2 -98.0287585575449 70.51528389345397
2 -98.0950996377932 70.50410332198086
2 -98.25864704913351 70.58571494834752
2 -98.47985356975192 70.75398710125916
2 -98.78830409306927 70.89505853235711
2 -99.00522849955367 71.03526015368143
2 -98.82933382704869 70.82984530080199
2 -98.74750747587595 70.88932127139459
2 -98.78104185975052 71.03520007405186
2 -98.78667703769393 71.1431418701587
2 -98.72921633694345 71.2245981136905
2 -98.79633919426276 71.34974840742181
2 -98.83742403475112 71.32665343970284
2 -98.85738163629205 71.3004886065277
2 -98.84896448739903 71.36396547574097
2 -98.96390829684691 71.44877454100325
2 -98.99886555512946 71.44375534309214
2 -99.14022428386919 71.38530534155741
2 -99.22291530492703 71.2393326849203
2 -99.30269477480539 71.33353977695086
2 -99.41999471116466 71.4783793903384
2 -99.27338400290894 71.2019015089699
2 -99.15546673369636 71.14627289911758
2 -99.36198962300061 71.22507893003214
2 -99.46910166109434 71.3081149851712
2 -99.54323111949446 71.48481272135902
2 -99.61910313418271 71.57891387868054
2 -99.59600675264923 71.5079043753978
2 -99.87377909962461 71.50680394359632
2 -99.91039714358406 71.4822812572037
2 -100.00101480343578 71.50838779349651
2 -100.1547953965063 71.54531675995084
2 -100.09083522599381 71.62723559344985
2 -100.06637056834856 71.64487956552274
2 -100.20693972588435 71.52340721924551
2 -100.33625201582709 71.6668158156473
2 -100.22091543864396 71.62976038108658
2 -100.2650395393452 71.63910121238635
2 -100.32970787511826 71.4797479523726
2 -100.33812314446106 71.5321901462834
2 -100.35640198097894 71.68370211782954
2 -100.422712244644 71.76220576708398
2 -100.61287473390877 71.67030094494639
2 -100.83452270406059 71.68596440124116
2 -101.03427464089128 71.93862887111892
2 -101.13712168471534 72.16006571269565
2 -101.22099996864041 72.31416186336395
2 -101.23539651347542 72.498183312531
2 -101.33111102147136 72.6479981371242
2 -101.29606644055968 72.46995002003766
2 -101.34466325377457 72.52332911339207
2 -101.25736047592957 72.1463320989438
2 -101.31940724732192 72.22540976880381
2 -101.56834086669363 72.36184066365057
2 -101.6321703354744 72.50841737472265
2 -101.64698995711616 72.45063818377108
2 -101.82139254571932 72.54816548804368
2 -101.90852697618791 72.6235461119879
2 -101.97587967312147 72.56303170247693
2 -102.06030910895653 72.54439289978983
2 -102.1865185989845 72.49973807537091
2 -102.36043846154004 72.53405535841239
2 -102.62825415967019 72.74157750295953
2 -102.67981726258834 72.80044497436525
2 -102.78263761602601 72.67617804414122
2 -102.81385837921124 72.44965051169761
2 -102.53979406195961 72.074014532712
2 -102.70128439549667 72.16871645688632
2 -102.9171717628981 72.1607263265986
2 -102.86280465933768 72.04746367125459
2 -102.98123924559559 72.0702375150743
2 -103.02851343281677 71.93215342279265
2 -102.98118702652084 71.89546819526412
2 -103.1550013391808 71.96543886853753
2 -103.32529265820958 71.95649571173259
2 -103.3687595330652 71.84440454053728
2 -103.42283663783017 71.73395845372245
2 -103.36683869229552 71.6497021387255
2 -103.33775676674236 71.57458871970479
2 -103.14641292989407 71.40903527755853
2 -103.24828041742366 71.28738479365299
2 -103.52532359978333 71.57208807619881
2 -103.57192195320958 71.50938498822232
2 -103.58683794447576 71.48408521728327
2 -103.5846120347512 71.54211146315988
2 -103.59402886449797 71.7125397061491
2 -103.62446725072178 71.83923612044515
2 -103.51823863452067 71.78080302047381
2 -103.31032443395662 71.58156860386832
2 -103.3087606465073 71.59491182180186
2 -103.2864598713386 71.48653272935229
2 -103.14755337902992 71.47258252402393
2 -103.13619912417263 71.49625847091164
2 -103.07131577013575 71.42538642991292
2 -103.01368182487823 71.37134131301943
2 -102.91864529224746 71.1951365940382
2 -102.90564736009416 71.17932978380114
2 -102.71706474518923 70.9901795705394
2 -102.9868249332272 71.33738872803181
2 -103.04439497098545 71.43935608904413
2 -102.99597302293738 71.24064911567103
2 -102.88439707453462 71.02353428820332
2 -102.86199086551684 70.80780611297402
2 -102.8796371185982 70.54068114095604
2 -102.89223824849708 70.44571197342998
2 -102.89170759627102 70.53117242085173
2 -102.93123720219234 70.49192754906326
2 -103.1601198648495 70.57184789439664
2 -103.42275203420817 70.65941230675686
2 -103.56275054196252 70.781217438514
2 -103.62740453952807 70.69120184346318
2 -103.546814865486 70.53879182788306
2 -103.52154112658093 70.33849841590171
2 -103.40579417795436 70.52927763295
2 -103.41979128102108 70.67462677133815
2 -103.36232514812976 70.36692013255654
2 -103.25952551984281 69.8924500379161
2 -103.33832291308893 69.57267099415827
2 -103.41988921943802 69.5244466992227
2 -103.37272584633945 69.25721250491348
2 -103.2495806382143 69.05900588499262
2 -103.27278042685879 69.0453708904453
2 -103.37463748195587 69.06913259166686
2 -103.5485531920304 69.08792274121494
2 -103.56701948181758 69.22314331956349
2 -103.48526608826903 69.08410914677343
2 -103.57513682476846 69.04273020399876
2 -103.44355421304475 68.93472757755157
2 -103.44989956715948 68.93177097071992
2 -103.61646384435224 69.02355440848896
2 -103.73890276798136 69.18327638948145
2 -103.7322349642417 69.10758015061626
2 -103.72016461671511 69.19954395973994
2 -103.70917481924786 69.11059174492871
2 -103.64551279816548 68.91390337361057
2 -103.72723359822835 68.89008079556896
2 -104.04654105012784 68.8486937504698
2 -104.27109191139743 69.02213061834306
2 -104.36500762169571 69.14670065751835
2 -104.56715064371963 69.15978102501539
2 -104.62439961607585 69.18827125250795
2 -104.32194442058262 68.49361610800227
2 -104.42552742031624 68.37267270138145
2 -104.59980495018225 68.3509383542552
2 -104.64582534162275 68.25826892780222
2 -104.72342015462291 68.1754058559355
2 -104.85769957206467 68.20337116901555
2 -104.98370374571141 68.19017858406025
2 -105.05449084738595 67.87733250248158
2 -104.91007196606984 67.74325595154909
2 -104.88396915303174 67.51666244977724
2 -104.77972841994077 67.41181106521348
2 -104.86823918337511 67.49013986674082
2 -105.00606952602571 67.63998584050765
2 -105.12984729270526 67.80591427868976
2 -105.16074347809402 67.67720035230377
2 -104.94060177432219 67.16671656497124
2 -105.02920702783074 67.39344384963518
2 -105.1055548363441 67.29941890974685
2 -105.24501361667762 67.2063572598488
2 -105.53630826616555 67.29654251144274
2 -105.7295100156432 67.23707348832392
2 -105.80491678760163 67.23088608311626
2 -105.85312599031664 67.33081395209433
2 -105.93477848247895 67.39993387366796
2 -105.93289690731272 67.45451416612792
2 -106.01997710536723 67.38858945132382
2 -106.0394756433974 67.46965676972269
2 -106.0160437422079 67.53751027089483
2 -106.118396842005 67.3464187545654
2 -106.24245640899642 67.33654162931705
2 -107.06584150613612 68.371945784148
2 -107.11521202476732 68.24459652737765
2 -107.0939764554818 68.04137106684647
2 -107.20835085633951 68.06672066895074
2 -107.30399125841195 68.12386497480688
2 -107.36110172080382 68.22870170530142
2 -107.40634437160777 68.15823102014907
2 -107.42091124844578 68.1594897573747
2 -107.45308162665137 68.26654669390967
2 -107.48625204916421 68.40395888332414
2 -107.39877795874301 68.67737169433204
2 -107.47783089012084 68.75982127205405
2 -107.51957407917098 68.69842384328756
2 -107.62421952922742 68.69774020858101
2 -107.67628484215264 68.52381761754577
2 -107.8932061028257 68.63176011484576
2 -108.13405545484855 68.76490854215402
2 -108.30191316000855 68.85701014476443
2 -108.40689388231401 68.77801089191438
2 -108.46466709507095 68.79952490658383
2 -108.62910874193253 68.78223499874198
2 -108.60531501973725 68.8906129989075
2 -108.53088690369428 68.88815967848792
2 -108.53145454807972 68.92053573139891
2 -108.58463239196189 68.99265111789231
2 -108.73681699556263 69.12743181314968
2 -108.84367615940741 69.18705070780602
2 -108.99476384991853 69.38009150939183
2 -109.17796127612343 69.61736813836542
2 -109.3292961735201 69.7306681684226
2 -109.4643447799304 69.76592785988598
2 -109.58198666135746 69.91887779892954
2 -109.69438664251666 70.02049509521609
2 -109.77637692726574 70.08219820895233
2 -110.02738851750522 70.36562955979929
2 -110.17204064696793 70.51121070491448
2 -110.20741760051 70.51813669584088
2 -110.44165237383662 70.73362621320378
2 -110.51320038458753 70.84793537136242
2 -110.60917065305232 70.88851630278336
2 -110.60316736126617 70.7565807599403
2 -110.46429193607737 70.59239894329437
2 -110.58065510632451 70.69760074988469
2 -110.70253569407022 70.83926895870073
2 -110.85916407245057 70.9918530732568
2 -111.06499125323623 71.19467493080685
2 -111.11710489477525 71.34490469912963
2 -111.23899177657222 71.55109115135622
2 -111.25090713435671 71.55582040028031
2 -111.31136294477042 71.64908985556495
2 -111.32462871658132 71.5803364700425
2 -111.3847789359154 71.59651422497348
2 -111.3271821280898 71.9682182541062
2 -111.36078772018456 72.11396106552428
2 -111.4032651260094 72.13401510665396
2 -111.47128674869649 72.19769869934031
2 -111.41355995890667 72.16534098416913
2 -111.45885596560132 72.33536271731542
2 -111.5028675937526 72.35447838599707
2 -111.70153078012504 72.38854457618002
2 -111.33812272093309 71.83220518643124
2 -111.27797553085055 71.99128903121472
2 -111.32089326400593 72.01846883659167
2 -111.37227306632352 72.10915483772627
2 -111.37525584990426 72.31975422276284
2 -111.37641202076954 72.31913951608298
2 -111.39441961049947 72.35804238668251
2 -111.50122744154875 72.36916245060712
2 -111.57810528708373 72.45377431552915
2 -111.74223807787824 72.47013606059967
2 -111.7325191955427 72.50224050066325
2 -111.78327374002679 72.67299093641621
2 -111.99113925879263 72.97708041893702
2 -112.0168324316382 73.0244088470741
2 -112.20148908605148 73.04180609774376
2 -112.30071311086826 73.01522778115387
2 -112.37115287501703 72.98148117929912
2 -112.41592186086842 72.92267013996154
2 -112.3035272977503 72.98475816395737
2 -112.44652619157934 73.13708166216269
2 -112.53183125377207 73.2163543343864
2 -112.58477344713164 73.06306384141969
2 -112.89034285848726 73.33272310078765
2 -113.17189952044772 73.77292057650621
2 -113.14021854423812 73.8154996007232
2 -113.1721368031135 73.94295477915358
2 -113.12084343401618 73.90906560821685
2 -113.09815568721986 74.03405316678077
2 -113.14733723910135 73.83536450540886
2 -113.19380263075057 74.09516832973611
2 -112.62725666316382 73.49418846489235
2 -112.82998595213549 73.56828943785268
2 -112.9901017001955 73.46166903426007
2 -113.06812741163375 73.51461192551544
2 -113.14211646712057 73.65811766615771
2 -113.2093697890337 73.84077736757956
2 -113.36165465584943 73.85865443902296
2 -113.43049818260815 73.98330695496108
2 -113.52225213860143 74.05743360690437
2 -113.59835387564311 74.10887253631431
2 -113.69477554414523 74.19798492296407
2 -113.76214875537573 74.275653566872
2 -113.89280416053927 74.29779327398799
2 -114.05153755387144 74.51407418839324
2 -114.19172728790754 74.61320735969777
2 -113.95868100472742 74.16959214945479
2 -114.00437846391338 74.34482221391832
2 -114.0967097552046 74.48755489293899
2 -114.19744524261854 74.64132407756733
2 -114.26091125825033 74.88379696444554
2 -114.40309869383898 75.05519691594358
2 -114.49877106219598 75.3138376639107
2 -114.58393610075623 75.38182603829935
2 -114.6684212831868 75.59212337251915
2 -114.82475514492187 75.70902147270561
2 -115.01126382156295 75.90970084039148
2 -115.17164214696882 76.08818513543864
2 -115.31801092353614 76.30019645828659
2 -115.47164784940692 76.4146767828208
2 -115.6064754157913 76.5455606688527
2 -114.74627778412396 75.66809451449241
2 -114.84668642151168 75.78823110892034
2 -114.93331875872072 75.9533993226533
2 -115.09609144508963 76.00701372532554
2 -115.35400130607184 76.14183692355398
2 -115.41884013079151 76.3330911639614
2 -115.4924937838831 76.47245743372781
2 -115.51982170237486 76.5668540406037
2 -115.75139526765079 76.74958409353907
2 -115.86044284938951 76.75443502388494
2 -116.0622117231109 76.84391357891452
2 -116.2575041507349 76.91747902132664
2 -116.42546539366543 77.00739121244794
2 -116.65317942750107 77.04134486665944
2 -116.76627916579777 77.40293350680622
2 -116.45053406551159 77.17859947562191
2 -116.54325082503142 77.22579226874232
2 -116.56857764683699 77.27621035967137
2 -116.51310192957803 77.21844181059411
2 -116.5193247579911 77.39257992398194
2 -116.68230868961139 77.68280019492167
2 -116.79764150577876 77.95169375769015
2 -116.97559765789033 78.09899805798435
2 -117.17999679171865 78.22846521146872
2 -117.26062382623081 78.29516185878234
2 -117.25937695310452 78.36645507746107
2 -117.29808718747643 78.56259765671761
2 -117.58778520740802 78.56381676404384
2 -117.70288212513252 78.66785183634205
2 -117.8051689425528 78.76169640255668
2 -117.28304422991117 78.13363971835771
2 -117.54389987988614 78.36122580592809
2 -117.65300924025159 78.49462094355017
2 -117.61239467098419 78.53434453041987
2 -117.58300841991147 78.5303175978345
2 -117.83009278409921 78.49381779930039
2 -117.99862079802135 78.7152931186043
2 -118.14447476378139 78.80560045575993
2 -118.27195981604837 78.77643464404862
2 -118.34879778077547 78.875861066931
2 -118.39865216227018 78.87744492988021
2 -118.4436374204621 78.97157981471285
2 -118.51868212470875 79.06646429516934
2 -118.63633180218403 79.14610571179135
2 -118.72693776212783 79.16944624838192
2 -118.29084540892882 78.6762351491741
2 -118.47464129801769 78.85620360837149
2 -118.58226663203628 78.97331285068489
2 -118.5625915986114 79.0929450871578
2 -118.59220870693815 79.12003289227971
2 -118.7360770503344 79.16274714665457
2 -119.00590390003 79.24692791931344
2 -118.84735281351418 79.24101803006032
2 -118.63753062160197 79.14102787114592
2 -118.4367627988575 79.06517257846488
2 -118.37186510731412 79.06363820278851
2 -118.33220742507527 79.03381739013281
2 -118.30424732679666 78.99360666538463
2 -118.20325444677064 79.00444305074126
2 -118.07674099902053 78.91663449567474
2 -117.55352717055179 78.2735293930636
2 -117.53852047510928 78.36950767796117
2 -117.46471095888172 78.42602154151417
2 -117.53552475094266 78.45887923173626
2 -117.55839543124316 78.50562300972362
2 -117.45671211981103 78.49626788970693
2 -117.26556807431119 78.50400692909571
2 -117.05164996797089 78.4369342195602
2 -117.04111786580654 78.46103170106929
2 -117.03319992273887 78.5673720364679
2 -116.93048675134 78.60061389964726
2 -116.7204311940204 78.63212162188091
2 -116.44286492096133 78.64557521499674
2 -116.31387860452138 78.63498628834567
2 -116.29794130878707 78.67338991887756
2 -115.77822216168904 78.04432411730707
2 -115.85731459580822 78.0900514370392
2 -115.9169569243731 78.01040376072812
2 -115.60077615917771 77.89883388284136
2 -115.35413261834884 77.82136467068096
2 -115.44675552858203 77.90697685409499
2 -115.29812562390359 77.88769625262879
2 -115.23502119162637 77.89070382169736
2 -115.18463728253707 77.81484594066767
2 -115.16464583273276 77.75543339949401
2 -115.20997529482351 77.76366724456908
2 -115.24675236304428 77.80098110859338
2 -115.11979280385269 77.74589132992047
2 -115.15224120552709 77.68352327419923
2 -115.23387016651304 77.66465610966806
2 -114.94740386035535 77.14500634072247
2 -114.84743467569005 77.13118258813245
2 -114.62442986610003 77.04202843617337
2 -114.32305362750482 76.89820163187942
2 -114.044177185895 76.76677343983938
2 -114.11201537783526 76.77982047323525
2 -114.393667889724 76.92267701628616
2 -114.60646731460106 76.98710615557349
2 -114.90138030970482 76.97995908147952
2 -114.95939154837517 76.98986513450535
2 -114.83891937905584 76.90963906809304
2 -115.12004727247731 77.03756412393751
2 -115.17844951729448 76.97263313441455
2 -114.90372132766262 76.84005433515605
2 -114.62111443568442 76.61218344026504
2 -114.0694682282074 75.94570297089759
2 -113.85996533819349 75.89210653561534
2 -113.88082674769308 75.94627262004785
2 -113.99092847549365 76.04032905568062
2 -113.95737887810242 76.06297499521753
2 -114.0189422967593 76.11748233244727
2 -113.9829306418783 76.0938434156615
2 -113.85224063231834 75.94231093413761
2 -113.77698860148072 75.9123526699279
2 -113.73777488962635 75.80082196828297
2 -113.57692881455161 75.67660786207215
2 -113.54520695207876 75.75073343246136
2 -113.5140880835507 75.80498566391883
2 -113.45102931740658 75.75333413206714
2 -113.48500213444848 75.79680020274316
2 -113.09830421103884 75.28613463093973
2 -113.05081978472266 75.17088086710145
2 -112.91832909721383 75.11002266292431
2 -112.877419381997 75.15269992562546
2 -112.9010084266833 75.26260204031337
2 -112.83446178264677 75.36579223756144
2 -112.77501898462461 75.45382222004727
2 -112.7516615540264 75.41079637831439
2 -112.59337377540635 75.28289146209787
2 -112.44749917808856 75.19740354685403
2 -112.38875838263625 75.2259359461149
2 -112.16291270917651 75.04700520122319
2 -112.06972152716904 74.9676566531396
2 -111.91782389278663 74.88132310604298
2 -111.7438554663947 74.80885841394552
2 -111.25995134133825 74.28785573296226
2 -111.09165154777257 74.16154495157889
2 -110.92309673717337 73.96282590211467
2 -110.74628782427723 73.82249231675468
2 -110.59336272203497 73.76719947218125
2 -110.47325161567305 73.60263350867609
2 -110.25383357636628 73.46201585329777
2 -110.21656447116723 73.3471696919459
2 -110.21512208791768 73.3431526508835
2 -110.13013481344184 73.22264290413337
2 -109.93667414236998 73.13362913668814
2 -109.8910821163321 73.06574815464492
2 -109.92648284967181 73.10011384304575
2 -109.93939410068458 73.11967121207476
2 -110.00314946354186 73.1735774044098
2 -110.20194022828824 73.39780405593828
2 -110.229556122668 73.52391582044403
2 -110.34093329666108 73.77646374179608
2 -110.51442894750929 73.98685856450811
2 -110.52767837038967 74.02090682341024
2 -110.56174251778243 73.95505469420539
2 -110.59123331329535 73.94016022477071
2 -110.54447392521031 73.97449073607554
2 -110.61370557068165 74.15695726543892
2 -110.8020750736704 74.45087823790735
2 -111.05092265077383 74.77787756693589
2 -111.39917806150736 75.15084283869456
2 -111.38195941699455 75.21360200179781
2 -111.38988730935182 75.30840182056394
2 -111.54512023547478 75.55048797956692
2 -111.74471868596237 75.7620187423792
2 -111.88988587485366 75.9687564845563
2 -111.95792850786603 76.0495283557198
2 -111.98629256557503 75.94038866041974
2 -111.97716899909784 75.88292580900183
2 -112.08174400089777 75.92619356167432
2 -112.12330955722402 75.99977259196964
2 -112.13426840483218 76.09595394276775
2 -112.14795111582895 76.25425188875718
2 -112.12551385430432 76.41421288419804
2 -112.209380816388 76.58745073519367
2 -112.24304352520144 76.7418478336647
2 -112.27825642669205 76.77059721791204
2 -112.2742083192663 76.7978466759284
2 -112.10500082798201 76.74058801684461
2 -111.96492570685182 76.68067112039441
2 -111.8307498290959 76.65051639386559
2 -111.79224039082682 76.61093430757279
2 -111.6562049561139 76.63571615913112
2 -111.61851340009495 76.72403094893761
2 -111.54794191657467 76.77754751958467
2 -111.43394607730623 76.8562370388015
2 -111.44947110864815 76.93612956133107
2 -111.2461836175822 76.92642989825652
2 -111.07855476068079 76.8908531426467
2 -111.02899438710531 76.82059250769666
2 -111.04701631364073 76.7901577126144
2 -111.02942728305544 76.69747693272339
2 -110.92797847193127 76.62234703200672
2 -110.88258787059935 76.67238685236677
2 -111.01184077210692 76.67569496277906
2 -110.95733453119328 76.67741849867845
2 -110.8460756258578 76.60070876025647
2 -110.69866818903444 76.52133492891893
2 -110.59968344439548 76.45902591006082
2 -110.45142982837552 76.41233823329826
2 -110.28654408098322 76.42888294110996
2 -110.16288143663664 76.40653356451203
2 -110.00964332584631 76.36936523935756
2 -109.89437594475834 76.36563779230046
2 -109.79000424912991 76.32437177694753
2 -109.6996744338057 76.24752531158424
2 -109.66128363147831 76.18023154497922
2 -109.59937965197655 76.12278959427057
2 -109.53064256382129 76.08875417254087
2 -109.3832692226683 76.03441032924079
2 -109.16456514734602 76.00197126605944
2 -109.1674640046456 76.00121506953263
2 -109.21795031852015 76.00916043666548
2 -109.13711079877964 76.00859485995768
2 -108.99799093374907 75.93450523847575
2 -108.82888722885663 75.81450977927244
2 -108.75834303874274 75.72417530549748
2 -108.76198176729501 75.68257094652816
2 -108.74540410477366 75.60110371722968
2 -108.64611414763489 75.48361069536898
2 -108.59093634266814 75.43323989373621
2 -108.67925436685361 75.44660985523853
2 -108.71188946426224 75.32413500554175
2 -108.54698999265257 75.14592012840333
2 -108.29933609042943 75.04050537511947
2 -107.9104144110499 74.86231472310048
2 -107.72637484086862 74.816253857526
2 -107.61690139996534 74.81739458395144
2 -107.65375583839601 74.83663561308734
2 -107.62407507067802 74.79692266613233
2 -107.58359851343135 74.88139452690143
2 -107.55944572700497 74.81519088374537
2 -107.5952111785405 74.90183858580755
2 -107.57444702807423 75.00642240618735
2 -107.547852203641 75.15321173275022
2 -107.51877493999586 75.1979882339528
2 -107.43577707378172 75.34414856707852
2 -107.44179935279797 75.30117880083183
2 -107.37709980827543 75.30285101951256
2 -107.40689782649793 75.30967657629729
2 -107.29098768843134 75.19763454812306
2 -107.14858361513336 75.07683853373744
2 -107.20722288181058 75.01703157150159
2 -107.31304022618926 74.9515712719724
2 -107.25261020526963 74.85227754005747
2 -107.07907582504245 74.94787793314678
2 -107.08213332662152 74.987050588967
2 -107.03938330248354 75.07466929602579
2 -107.14553806086923 74.97988449130814
2 -107.21779587023818 74.96138754382028
2 -107.01296571930898 74.83911690182569
2 -106.8811214313194 74.79773762820767
2 -106.74522425724854 74.80672036503498
2 -106.71380004626215 74.7233335075084
2 -106.68352068429965 74.65847364362928
2 -106.72170314118199 74.58196805302133
2 -106.70191450030656 74.64565202642804
2 -106.64425413765281 74.63627087708474
2 -106.63880868450744 74.64348388367893
2 -106.47724035407266 74.60549448299385
2 -106.4121196001092 74.50759071467849
2 -106.2812140884415 74.47238527107451
2 -106.14831993804387 74.43978270932541
2 -106.11845788114933 74.39842431299708
2 -106.02907376237279 74.35363023513601
2 -105.96707140233585 74.2971728408386
2 -105.78780069396994 74.27546457219715
2 -105.60412747534195 74.22631404115224
2 -105.62011509841638 74.25314122956394
